1 0.000237941741943
2 0.113249063492
3 4.09369683266
4 13.2329580784
5 9.97736287117
6 2.68332409859
7 0.519775152206
8 0.0991261005402
9 0.0206408500671
10 0.00468707084656
11 0.0011990070343
12 0.000355005264282
13 0.000144958496094
14 9.10758972168e-05
15 5.60283660889e-05
16 4.79221343994e-05
17 2.59876251221e-05
